date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-29 23:44:44,MrBig305,,0,0,0,"""Coronavirus: Total number of global cases reach 700,000"" #Coronavirus ",,,#Coronavirus,1244410193393397764,https://twitter.com/MrBig305/status/1244410193393397764
2020-03-29 23:44:44,MiguelR75498449,CubaMINREX,0,0,0,"Cuban health specialists come to support Saint Kitts and Nevis in medical work to stop the coronavirus. #CubaSalvaVidas",,,#CubaSalvaVidas,1244410192953069568,https://twitter.com/MiguelR75498449/status/1244410192953069568
2020-03-29 23:44:44,GreenDiamond66,,0,0,0,"I’m beyond sick of this Coronavirus shit .... I’m over it!",,,,1244410192768401409,https://twitter.com/GreenDiamond66/status/1244410192768401409
2020-03-29 23:44:44,FerrolEl,globeandmail,0,0,1,"It’s not #Chinese masks #Trudeau needs to check. It’s people coming from #China. #coronavirus",,,#Chinese #Trudeau #China #coronavirus,1244410191384199168,https://twitter.com/FerrolEl/status/1244410191384199168
2020-03-29 23:44:44,tbonzz_,DHolubiak,0,0,0,"""......The company Moderna is working on a Coronavirus vaccine, which they expect will go into clinical trials in April. Dr. Fauci has heaped praise on Moderna and said that a vaccine is the only way to definitively assure the end of the virus.""",,,,1244410190725873674,https://twitter.com/tbonzz_/status/1244410190725873674
2020-03-29 23:44:44,StinsonTimothy,,0,0,0,"Trump tells Pence not to call governors battling coronavirus who aren't appreciative enough ",,,,1244410190306426880,https://twitter.com/StinsonTimothy/status/1244410190306426880
2020-03-29 23:44:43,BobbiStorm,,1,0,1,"#coronavirus #CoronavirusUSA state by state ... fast moving target so by the time u read this it may have climbed",,,#coronavirus #CoronavirusUSA,1244410189832388608,https://twitter.com/BobbiStorm/status/1244410189832388608
2020-03-29 23:44:43,DervSwerve,rtenews,0,0,0,"I'm in ... 100% Should be enforced #gettafuck #coronavirus ",,,#gettafuck #coronavirus,1244410189224304652,https://twitter.com/DervSwerve/status/1244410189224304652
2020-03-29 23:44:43,jhnamaral,,0,0,0,"Rats Swarm New Orleans' French Quarter After Citywide Coronavirus Lockdown | Zero Hedge ",,,,1244410187580047360,https://twitter.com/jhnamaral/status/1244410187580047360
2020-03-29 23:44:43,macmary18,bbloss31,1,0,3,"In January he stopped travel to/from China and then.... he did nothing for weeks. He wasted valuable time golfing and going to rallies calling the coronavirus a dem hoax. He said we only had 1-12-15 cases. It was no big deal Today many magas still think there’s no real crisis",,,,1244410187479273472,https://twitter.com/macmary18/status/1244410187479273472
2020-03-29 23:44:43,my234Radio,,0,0,1,"Now Playing on 234Radio, Dionne Farris - I Know. Together, we can defeat coronavirus disease (COVID-19) #LetsFightCovid19 #CovidNGR",,,#LetsFightCovid19 #CovidNGR,1244410186011480065,https://twitter.com/my234Radio/status/1244410186011480065
2020-03-29 23:44:42,juliamarysutton,,0,1,3,"Coronavirus: 'Nature is sending us a message’, says UN environment chief ",,,,1244410185373962240,https://twitter.com/juliamarysutton/status/1244410185373962240
2020-03-29 23:44:42,Investor_tee,,0,0,2,"CORONAVIRUS: LASU VC DISTRIBUTES RELIEF PACKAGE TO THE AGED AND WIDOWED AT AKESAN COMMUNITY https://teefreshmedia.com.ng/coronavirus-lasu-vc-distributes-relief-package-to-the-aged-and-widowed-at-akesan-community/",,,,1244410185243938820,https://twitter.com/Investor_tee/status/1244410185243938820
2020-03-29 23:44:42,8_proverbs,,0,0,0,"Locals in Wuhan believe 42,000 people may have died from coronavirus https://mol.im/a/8165717 via @MailOnline",,@MailOnline,,1244410184849674241,https://twitter.com/8_proverbs/status/1244410184849674241
2020-03-29 23:44:42,_BenMonroe_,DirtieGirlie,0,0,2,"Nice! Virtual conventions sound a lot better than regular conventions. I mean, in general, not just because of the coronavirus.",,,,1244410183117230080,https://twitter.com/_BenMonroe_/status/1244410183117230080
2020-03-29 23:44:41,Usurper13,PoppyLing1,0,0,0,"Take your coronavirus elsewhere",,,,1244410181569650690,https://twitter.com/Usurper13/status/1244410181569650690
2020-03-29 23:44:41,singyunghawaii,,0,0,0,"Happy Sing Yung Sunday! Can’t wait to be back in action after all this coronavirus stuff is over. Pictured is last year’s Honolulu Festival Parade. Hope everyone is staying healthy. Practice your social distancing… https://www.instagram.com/p/B-ViGAjFdfN/?igshid=j9eqqu76no1f",,,,1244410181070577665,https://twitter.com/singyunghawaii/status/1244410181070577665
2020-03-29 23:44:41,LlONS__,,1,0,1,"Just saw some woke bastard on fb talking about how the Coronavirus is actually from 5G",,,,1244410180348997632,https://twitter.com/LlONS__/status/1244410180348997632
2020-03-29 23:44:41,harleesuperstar,,0,0,0,"@TarynManning Today we heard about the loss of a close family friend due to #coronavirus. #AlanMerrill (of #TheArrows) was a musical pioneer and was the writer of the song “I Love Rock N Roll” made popular by #JoanJett and Britney Spears in #Crossroads. Rest in Power Alan",,@TarynManning,#coronavirus #AlanMerrill #TheArrows #JoanJett #Crossroads,1244410179992633348,https://twitter.com/harleesuperstar/status/1244410179992633348
2020-03-29 23:44:41,PaulTheActor,,0,0,0,"@realDonaldTrump; If you're going to use a word, the least you could do is pronounce it properly. ""Scourge"" rhymes with ""Splurge"". It does NOT rhyme with ""Gorge"". Fucking clown... #coronavirus #CoronavirusUSA #TrumpIsTheWORSTPresidentEVER",,@realDonaldTrump,#coronavirus #CoronavirusUSA #TrumpIsTheWORSTPresidentEVER,1244410179107426304,https://twitter.com/PaulTheActor/status/1244410179107426304
2020-03-29 23:44:41,VeganKid4,,1,11,7,"Terrifying. Locals in Wuhan believe 42,000 people may have died from coronavirus https://www.dailymail.co.uk/news/article-8165717/Locals-Wuhan-believe-42-000-people-died-coronavirus.html?ito=amp_twitter_share-top via @MailOnline",,@MailOnline,,1244410178725916673,https://twitter.com/VeganKid4/status/1244410178725916673
2020-03-29 23:44:40,RexMartinich,,0,0,1,"Snowy Valleys LGA, already suffering from bushfires, records first coronavirus case as Wagga continues to rise. Via @DailyAdvertiser. (free to read) #coronavirusaus #COVID19Aus",,@DailyAdvertiser,#coronavirusaus #COVID19Aus,1244410175714234369,https://twitter.com/RexMartinich/status/1244410175714234369
2020-03-29 23:44:40,nesarrafiq,,0,0,0,"This requires funding by government now Charity's pledge to support dying patients across Yorkshire during coronavirus crisis | Wakefield Express ",,,,1244410174921637891,https://twitter.com/nesarrafiq/status/1244410174921637891
2020-03-29 23:44:40,DyaneOrsa,,0,0,0,"WALSH: China Deserves To Be Blamed For The Coronavirus ... https://www.dailywire.com/news/walsh-china... There is now a very stupid debate being waged over whether we should call COVID-19 “the Wuhan",,,,1244410173604663296,https://twitter.com/DyaneOrsa/status/1244410173604663296
2020-03-29 23:44:40,kumailhsyed,,0,0,1,"#coronavirus on chingchee somewhere in Pakistan ",,,#coronavirus,1244410173600514048,https://twitter.com/kumailhsyed/status/1244410173600514048
2020-03-29 23:44:39,LisaMei62,,325,1655,2273,"Hope @SecretService pays her a visit. Rhode Island Public School Teacher Offers to Pay for Someone With Coronavirus to Cough on President Trump https://www.thegatewaypundit.com/2020/03/rhode-island-public-school-teacher-offers-to-pay-for-someone-with-coronavirus-to-cough-on-president-trump/ via @gatewaypundit",,@SecretService @gatewaypundit,,1244410173118189569,https://twitter.com/LisaMei62/status/1244410173118189569
2020-03-29 23:44:39,thelucipost,,0,0,0,"German Finance Minister commits suicide over Recession caused by Coronavirus https://www.lucipost.com/2020/03/german-finance-minister-commits-suicide-over-recession-caused-by-coronavirus/",,,,1244410171293564928,https://twitter.com/thelucipost/status/1244410171293564928
2020-03-29 23:44:39,gregtrudisill,,0,0,0,"Trump announces 30-day extension of coronavirus guidelines ",,,,1244410171234955269,https://twitter.com/gregtrudisill/status/1244410171234955269
2020-03-29 23:44:39,AdvBusb,,0,0,0,"Flu, pneumonia vaccines may help protect vs new coronavirus, 2 doctors say:http://news.abs-cbn.com/news/02/05/20/flu-pneumonia-vaccines-may-help-protect-vs-new-coronavirus-2-doctors-say via @ABSCBNNews",,@ABSCBNNews,,1244410170555240451,https://twitter.com/AdvBusb/status/1244410170555240451
2020-03-29 23:44:39,JoshTHowell,mrBobbyBones,1,0,1,"John Deere Green was one of my favorite country songs as a kid. The coronavirus does not discriminate... ",,,,1244410169951477765,https://twitter.com/JoshTHowell/status/1244410169951477765
2020-03-29 23:44:39,DarMafal78,,0,0,0,"What Evangelical Leaders Told Their Congregations About Coronavirus https://youtu.be/OC7Efb_lWiw via @YouTube",,@YouTube,,1244410169414635522,https://twitter.com/DarMafal78/status/1244410169414635522
2020-03-29 23:44:39,Riaddz503890203,GEICO,0,0,0,"Best is to cancel all of us our policy like I did now at least. Do you think they think for us or coronavirus shit he'll no . The rep told me I can't do nothing for yah me just cancel ",,,,1244410169183760384,https://twitter.com/Riaddz503890203/status/1244410169183760384
2020-03-29 23:44:38,ZAIDME,,0,0,5,"#BREAKING : John Prine is hospitalized with #coronavirus I hope to recover. 2020, a year that we will never forget. ",,,#BREAKING #coronavirus,1244410168529637381,https://twitter.com/ZAIDME/status/1244410168529637381
2020-03-29 23:44:38,politicalHEDGE,,0,1,1,"Will Apple (AAPL) Delay 5G iPhone Launch Due to Coronavirus Mess? https://hedgeaccordingly.com/2020/03/26/wall-street/will-apple-aapl-delay-5g-iphone-launch-due-to-coronavirus-mess/ #businessNews #WallSt",,,#businessNews #WallSt,1244410167892094983,https://twitter.com/politicalHEDGE/status/1244410167892094983
2020-03-29 23:44:37,RyanCoo88764651,realDonaldTrump,0,0,1,"Just in. Dr. Fauci anticipates 100,000 to 200,000 deaths due to coronavirus. But those ratings..........",,,,1244410164645490691,https://twitter.com/RyanCoo88764651/status/1244410164645490691
2020-03-29 23:44:37,Neujahr_Raya,,0,0,1,"S/O to the coronavirus for the extreme dry skin these day. #nurselife",,,#nurselife,1244410163374755840,https://twitter.com/Neujahr_Raya/status/1244410163374755840
2020-03-29 23:44:37,DENNISRBROOKS1,,0,0,1,"Coronavirus having less of an impact on lower-income, rural areas, report finds https://fxn.ws/3asaCAV #FoxNews",,,#FoxNews,1244410162686963714,https://twitter.com/DENNISRBROOKS1/status/1244410162686963714
2020-03-29 23:44:37,6yedi2,UN,0,2,2,"All prisoners must be released immediately as a precautionary measure. The risk of CoronaVirus contagion is increasing in overcrowded/unhygienic Turkish prisons. @antonioguterres @FreefromTorture @HRW_Brussels AyırtEtmeden TahliyeEdin",,@antonioguterres @FreefromTorture @HRW_Brussels,,1244410161525129216,https://twitter.com/6yedi2/status/1244410161525129216
2020-03-29 23:44:37,GregJackson718,,0,0,1,"Nearly a Dozen Liberty U. Students Sick With Coronavirus Symptoms After Falwell Reopened Campus ",,,,1244410161504157701,https://twitter.com/GregJackson718/status/1244410161504157701
2020-03-29 23:44:37,BillFlounoy,jayrosen_nyu,1,0,2,"For every person who listened to Fox News saying it was fake news and the #coronavirus was a Democrat Hoax and then family members died, massive law suits to the on air talent and the network itself, and Fox News Owners!",,,#coronavirus,1244410161487323136,https://twitter.com/BillFlounoy/status/1244410161487323136
2020-03-29 23:44:37,AttadalePartner,,0,0,1,"At 19,800, Saturday was the largest US daily new case count, but US daily growth rate continues downward trend, reaching three week lows, and this is encouraging. Remain committed to social isolation-it works. #coronavirus #COVID19 https://bit.ly/3biMocf",,,#coronavirus #COVID19,1244410161135058945,https://twitter.com/AttadalePartner/status/1244410161135058945
2020-03-29 23:44:37,pawyai1,,0,0,0,"Trump is bragging on Twitter about his coronavirus briefings getting lots of viewers - Vox ",,,,1244410160841469952,https://twitter.com/pawyai1/status/1244410160841469952
2020-03-29 23:44:36,Orphan,,0,0,0,"""More than 2,300 people with the coronavirus have now died in the United States""",,,,1244410159859982337,https://twitter.com/Orphan/status/1244410159859982337
2020-03-29 23:44:36,JVictoriaMuinde,ngigi_dr,0,0,0,"#coronaviruskenya #coronavirus and moves towards #DigitalHealth",,,#coronaviruskenya #coronavirus #DigitalHealth,1244410158006128641,https://twitter.com/JVictoriaMuinde/status/1244410158006128641
2020-03-29 23:44:36,Gesturezzz,,0,0,0,"These people are smart Coronavirus: Age isn't the only factor in COVID-19 severity, experts say ",,,,1244410157813170177,https://twitter.com/Gesturezzz/status/1244410157813170177
2020-03-29 23:44:36,naomiroslyn,,0,0,0,"#China Created a Fail-Safe System to Track #Contagions. It Failed. #coronavirus ",,,#China #Contagions #coronavirus,1244410156726865920,https://twitter.com/naomiroslyn/status/1244410156726865920
2020-03-29 23:44:35,kr3at,,0,2,2,"#Coronavirus: The New Orleans Ernest N. Morial Convention Center will be converted into a hospital with a 1,000-bed capacity for #covid19 patients which will open no later than next Sunday, announced Louisiana Gov. John Bel Edwards.",,,#Coronavirus #covid19,1244410156340989952,https://twitter.com/kr3at/status/1244410156340989952
2020-03-29 23:44:35,LdyNJ1,realDonaldTrump,1,3,9,"During WW2 there were no men, food rationing and our grandparents lived through that from December 8, 1941 - May 9, 1945. We can live through 30 days, I trust our President #coronavirus",,,#coronavirus,1244410154126376965,https://twitter.com/LdyNJ1/status/1244410154126376965
2020-03-29 23:44:35,OutlawProphetNJ,,0,0,4,"Donald Trump Extends Coronavirus Guidelines to April 30. “Nothing would be worse than declaring victory before the victory is won, that would be the greatest loss of all"" https://www.breitbart.com/politics/2020/03/29/donald-trump-extends-coronavirus-guidelines-april-30/ via @BreitbartNews",,@BreitbartNews,,1244410153648128000,https://twitter.com/OutlawProphetNJ/status/1244410153648128000
2020-03-29 23:44:35,Denise07036,,0,0,0,"The only reason you care about Michigan is because you want their votes. You failed the people of the US. People are dying because you didnt prepare when you were told of the Coronavirus in Jan",,,,1244410153052536834,https://twitter.com/Denise07036/status/1244410153052536834
2020-03-29 23:44:35,GossiTheDog,,21,111,925,"My feeling is by the time things are 'back to normal' with Coronavirus, some companies will have actually finished the Office365 migrations they started 4 years ago.",,,,1244410152691871745,https://twitter.com/GossiTheDog/status/1244410152691871745
2020-03-29 23:44:35,parker1817,,0,0,0,"White House Extends CCP Virus Social Distancing Guidelines to April 30 https://www.theepochtimes.com/white-house-extends-ccp-virus-social-distancing-guidelines-to-april-30_3290391.html Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:",,,,1244410152624799745,https://twitter.com/parker1817/status/1244410152624799745
2020-03-29 23:44:34,concordresident,,0,0,0,"Fox News is worried about legal action after misleading viewers about coronavirus....I feel a class action suit coming on and I certainly think there's a good case for it ",,,,1244410151458631681,https://twitter.com/concordresident/status/1244410151458631681
2020-03-29 23:44:34,patricia2378,,0,0,0,"Coronavirus Update: Contradictions Over Reported Panama Canal Transit Permission For Holland America Ships ",,,,1244410150175346689,https://twitter.com/patricia2378/status/1244410150175346689
2020-03-29 23:44:34,afemmeinnyc,,0,0,0,"Took a much needed break from all things #coronavirus and binge-watched #TigerKing today. 100% will watch it again #JoeExotic #FreeJoeExotic #CaroleKilledHerHusband #CaroleBaski #TigerKingNetflix #stefon #coronavirusandchill #NYCLockdown #CoronaVirusNYC",,,#coronavirus #TigerKing #TigerKing #JoeExotic #JoeExotic #FreeJoeExotic #CaroleKilledHerHusband #CaroleBaski #TigerKingNetflix #TigerKingNetflix #stefon #coronavirusandchill #NYCLockdown #CoronaVirusNYC,1244410149957222403,https://twitter.com/afemmeinnyc/status/1244410149957222403
